timestamp,round,neighbor,latitude,longitude,distance
2024-03-05 23:52:43.858289,0,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:52:53.908938,0,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:52:53.908938,0,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:52:53.908938,0,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:53:02.914045,0,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:53:02.914045,0,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:53:02.914045,0,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:53:12.975060,0,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:53:12.975060,0,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:53:12.975060,0,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:53:23.011432,0,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:53:23.011432,0,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:53:23.011432,0,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:53:33.040601,0,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:53:33.040601,0,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:53:33.040601,0,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:53:43.097692,0,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:53:43.097692,0,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:53:43.097692,0,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:53:53.143614,0,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:53:53.143614,0,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:53:53.143614,0,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:54:03.315547,0,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:54:03.315547,0,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:54:03.315547,0,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:54:13.423016,0,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:54:13.423016,0,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:54:13.423016,0,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:54:23.456418,0,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:54:23.456418,0,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:54:23.456418,0,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:54:33.489972,1,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:54:33.489972,1,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:54:33.489972,1,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:54:43.534428,1,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:54:43.534428,1,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:54:43.534428,1,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:54:53.568107,1,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:54:53.568107,1,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:54:53.568107,1,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:55:03.595133,1,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:55:03.595133,1,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:55:03.595133,1,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:55:13.967737,1,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:55:13.967737,1,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:55:13.967737,1,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:55:24.010396,1,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:55:24.010396,1,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:55:24.010396,1,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:55:34.056350,1,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:55:34.056350,1,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:55:34.056350,1,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:55:44.099585,1,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:55:44.099585,1,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:55:44.099585,1,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:55:54.136616,1,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:55:54.136616,1,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:55:54.136616,1,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:56:04.167102,1,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:56:04.167102,1,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:56:04.167102,1,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:56:14.210369,2,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:56:14.210369,2,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:56:14.210369,2,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:56:24.250599,2,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:56:24.250599,2,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:56:24.250599,2,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:56:34.297431,2,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:56:34.297431,2,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:56:34.297431,2,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:56:44.354857,2,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:56:44.354857,2,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:56:44.354857,2,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:56:55.331779,2,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:56:55.331779,2,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:56:55.331779,2,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:57:05.366055,2,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:57:05.366055,2,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:57:05.366055,2,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:57:15.411018,2,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:57:15.411018,2,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:57:15.411018,2,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:57:25.453429,2,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:57:25.453429,2,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:57:25.453429,2,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:57:35.507020,2,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:57:35.507020,2,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:57:35.507020,2,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:57:45.555368,2,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:57:45.555368,2,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:57:45.555368,2,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:57:55.589767,2,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:57:55.589767,2,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:57:55.589767,2,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:58:05.630433,3,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:58:05.630433,3,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:58:05.630433,3,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:58:15.667842,3,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:58:15.667842,3,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:58:15.667842,3,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:58:25.696831,3,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:58:25.696831,3,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:58:25.696831,3,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:58:35.733604,3,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:58:35.733604,3,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:58:35.733604,3,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:58:45.770873,3,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:58:45.770873,3,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:58:45.770873,3,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:58:55.816821,3,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:58:55.816821,3,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:58:55.816821,3,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:59:05.922892,3,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:59:05.922892,3,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:59:05.922892,3,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:59:15.976225,3,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:59:15.976225,3,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:59:15.976225,3,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:59:26.014804,3,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:59:26.014804,3,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:59:26.014804,3,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:59:36.051945,3,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:59:36.051945,3,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:59:36.051945,3,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:59:46.091017,3,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:59:46.091017,3,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:59:46.091017,3,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-05 23:59:56.124627,3,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-05 23:59:56.124627,3,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-05 23:59:56.124627,3,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:00:06.188383,4,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:00:06.188383,4,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:00:06.188383,4,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:00:16.246623,4,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:00:16.246623,4,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:00:16.246623,4,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:00:26.283804,4,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:00:26.283804,4,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:00:26.283804,4,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:00:36.334425,4,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:00:36.334425,4,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:00:36.334425,4,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:00:46.397422,4,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:00:46.397422,4,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:00:46.397422,4,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:00:56.427232,4,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:00:56.427232,4,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:00:56.427232,4,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:01:06.466319,4,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:01:06.466319,4,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:01:06.466319,4,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:01:16.507614,4,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:01:16.507614,4,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:01:16.507614,4,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:01:26.551015,4,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:01:26.551015,4,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:01:26.551015,4,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:01:36.590442,4,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:01:36.590442,4,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:01:36.590442,4,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:01:46.629636,5,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:01:46.629636,5,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:01:46.629636,5,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:01:56.665356,5,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:01:56.665356,5,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:01:56.665356,5,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:02:06.701826,5,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:02:06.701826,5,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:02:06.701826,5,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:02:16.732240,5,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:02:16.732240,5,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:02:16.732240,5,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:02:26.769796,5,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:02:26.769796,5,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:02:26.769796,5,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:02:36.822418,5,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:02:36.822418,5,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:02:36.822418,5,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:02:46.865533,5,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:02:46.865533,5,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:02:46.865533,5,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:02:56.918750,5,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:02:56.918750,5,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:02:56.918750,5,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:03:06.969363,5,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:03:06.969363,5,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:03:06.969363,5,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:03:21.621953,5,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:03:21.621953,5,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:03:21.621953,5,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:03:32.807201,5,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:03:32.807201,5,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:03:32.807201,5,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:03:42.857049,5,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:03:42.857049,5,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:03:42.857049,5,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:03:57.246326,5,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:03:57.246326,5,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:03:57.246326,5,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:04:07.296306,5,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:04:07.296306,5,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:04:07.296306,5,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:04:17.317407,5,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:04:17.317407,5,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:04:17.317407,5,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:04:27.337624,5,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:04:27.337624,5,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:04:27.337624,5,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:04:42.069408,5,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:04:42.069408,5,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:04:42.069408,5,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:04:51.927564,5,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:04:51.927564,5,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:04:51.927564,5,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:05:01.960926,5,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:05:01.960926,5,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
2024-03-06 00:05:01.960926,5,192.168.50.5:45000,39.507358905974456,-8.250445950729263,795674.6069203404
2024-03-06 00:05:11.995742,5,192.168.50.2:45000,36.94781360235872,-2.432327617693822,406323.3425575551
2024-03-06 00:05:11.995742,5,192.168.50.3:45000,46.06036362174403,7.270411922669009,898951.353726532
