timestamp,round,neighbor,latitude,longitude,distance
2024-02-27 14:12:22.213004,10,192.168.50.4:45000,41.14694648130627,-7.139687513155448,1364767.6210276394
2024-02-27 14:12:32.236398,10,192.168.50.3:45000,39.82567862099892,-1.5012047222919822,1065892.748190986
2024-02-27 14:12:32.236398,10,192.168.50.4:45000,41.14694648130627,-7.139687513155448,1364767.6210276394
2024-02-27 14:12:42.250399,10,192.168.50.3:45000,39.82567862099892,-1.5012047222919822,1065892.748190986
2024-02-27 14:12:42.250399,10,192.168.50.4:45000,41.14694648130627,-7.139687513155448,1364767.6210276394
2024-02-27 14:12:52.293782,10,192.168.50.3:45000,39.82567862099892,-1.5012047222919822,1065892.748190986
2024-02-27 14:12:52.293782,10,192.168.50.4:45000,41.14694648130627,-7.139687513155448,1364767.6210276394
2024-02-27 14:13:02.317990,10,192.168.50.3:45000,39.82567862099892,-1.5012047222919822,1065892.748190986
2024-02-27 14:13:02.317990,10,192.168.50.4:45000,41.14694648130627,-7.139687513155448,1364767.6210276394
2024-02-27 14:13:12.370604,10,192.168.50.3:45000,39.82567862099892,-1.5012047222919822,1065892.748190986
2024-02-27 14:13:12.370604,10,192.168.50.4:45000,41.14694648130627,-7.139687513155448,1364767.6210276394
2024-02-27 14:13:22.422399,10,192.168.50.3:45000,39.82567862099892,-1.5012047222919822,1065892.748190986
2024-02-27 14:13:22.422399,10,192.168.50.4:45000,41.14694648130627,-7.139687513155448,1364767.6210276394
2024-02-27 14:13:32.497039,10,192.168.50.3:45000,39.82567862099892,-1.5012047222919822,1065892.748190986
2024-02-27 14:13:32.497039,10,192.168.50.4:45000,41.14694648130627,-7.139687513155448,1364767.6210276394
2024-02-27 14:13:42.520398,10,192.168.50.3:45000,39.82567862099892,-1.5012047222919822,1065892.748190986
2024-02-27 14:13:42.520398,10,192.168.50.4:45000,41.14694648130627,-7.139687513155448,1364767.6210276394
2024-02-27 14:13:52.570631,10,192.168.50.3:45000,39.82567862099892,-1.5012047222919822,1065892.748190986
2024-02-27 14:13:52.570631,10,192.168.50.4:45000,41.14694648130627,-7.139687513155448,1364767.6210276394
