timestamp,round,neighbor,latitude,longitude,distance
2024-02-27 15:21:44.403295,0,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:21:44.403295,0,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:21:44.403295,0,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:21:54.428188,0,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:21:54.428188,0,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:21:54.428188,0,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:22:04.449543,0,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:22:04.449543,0,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:22:04.449543,0,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:22:14.495816,0,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:22:14.495816,0,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:22:14.495816,0,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:22:24.520059,1,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:22:24.520059,1,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:22:24.520059,1,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:22:34.539665,1,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:22:34.539665,1,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:22:34.539665,1,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:22:44.591730,1,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:22:44.591730,1,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:22:44.591730,1,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:22:54.610882,1,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:22:54.610882,1,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:22:54.610882,1,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:23:04.633066,2,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:23:04.633066,2,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:23:04.633066,2,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:23:14.679204,2,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:23:14.679204,2,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:23:14.679204,2,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:23:24.701302,2,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:23:24.701302,2,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:23:24.701302,2,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:23:34.730324,2,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:23:34.730324,2,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:23:34.730324,2,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:23:44.780865,2,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:23:44.780865,2,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:23:44.780865,2,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:23:54.806684,3,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:23:54.806684,3,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:23:54.806684,3,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:24:04.827879,3,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:24:04.827879,3,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:24:04.827879,3,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:24:14.876173,3,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:24:14.876173,3,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:24:14.876173,3,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:24:24.902523,3,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:24:24.902523,3,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:24:24.902523,3,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:24:34.931246,3,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:24:34.931246,3,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:24:34.931246,3,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:24:44.976564,4,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:24:44.976564,4,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:24:44.976564,4,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:24:55.000191,4,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:24:55.000191,4,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:24:55.000191,4,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:25:05.029902,4,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:25:05.029902,4,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:25:05.029902,4,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:25:15.081602,4,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:25:15.081602,4,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:25:15.081602,4,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:25:25.113310,4,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:25:25.113310,4,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:25:25.113310,4,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:25:35.133358,4,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:25:35.133358,4,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:25:35.133358,4,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:25:45.173337,5,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:25:45.173337,5,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:25:45.173337,5,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:25:55.198895,5,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:25:55.198895,5,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:25:55.198895,5,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:26:05.236202,5,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:26:05.236202,5,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:26:05.236202,5,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:26:15.264982,5,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:26:15.264982,5,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:26:15.264982,5,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:26:25.299156,5,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:26:25.299156,5,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:26:25.299156,5,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:26:35.370921,5,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:26:35.370921,5,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:26:35.370921,5,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:26:45.453432,5,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:26:45.453432,5,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:26:45.453432,5,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:26:55.481155,5,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:26:55.481155,5,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:26:55.481155,5,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:27:05.502105,6,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:27:05.502105,6,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:27:05.502105,6,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:27:15.542824,6,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:27:15.542824,6,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:27:15.542824,6,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:27:25.567315,6,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:27:25.567315,6,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:27:25.567315,6,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:27:35.594456,6,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:27:35.594456,6,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:27:35.594456,6,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:27:45.635006,6,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:27:45.635006,6,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:27:45.635006,6,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:27:55.657016,7,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:27:55.657016,7,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:27:55.657016,7,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:28:05.680021,7,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:28:05.680021,7,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:28:05.680021,7,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:28:15.719784,7,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:28:15.719784,7,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:28:15.719784,7,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:28:25.754163,7,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:28:25.754163,7,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:28:25.754163,7,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:28:35.780806,7,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:28:35.780806,7,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:28:35.780806,7,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:28:45.821552,8,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:28:45.821552,8,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:28:45.821552,8,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:28:55.858551,8,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:28:55.858551,8,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:28:55.858551,8,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:29:05.908355,8,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:29:05.908355,8,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:29:05.908355,8,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:29:15.971295,8,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:29:15.971295,8,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:29:15.971295,8,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:29:25.995606,8,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:29:25.995606,8,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:29:25.995606,8,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:29:36.015417,9,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:29:36.015417,9,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:29:36.015417,9,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:29:46.069377,9,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:29:46.069377,9,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:29:46.069377,9,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:29:56.094714,9,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:29:56.094714,9,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:29:56.094714,9,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:30:06.119800,9,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:30:06.119800,9,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:30:06.119800,9,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:30:16.925944,9,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:30:16.925944,9,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:30:16.925944,9,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:30:27.297310,9,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:30:27.297310,9,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:30:27.297310,9,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:30:37.343011,9,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:30:37.343011,9,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:30:37.343011,9,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:30:47.374097,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:30:47.374097,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:30:47.374097,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:30:57.453892,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:30:57.453892,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:30:57.453892,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:31:07.498164,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:31:07.498164,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:31:07.498164,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:31:17.530244,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:31:17.530244,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:31:17.530244,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:31:27.570861,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:31:27.570861,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:31:27.570861,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:31:37.588694,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:31:37.588694,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:31:37.588694,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:31:47.617819,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:31:47.617819,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:31:47.617819,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:31:57.670355,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:31:57.670355,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:31:57.670355,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:32:07.689922,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:32:07.689922,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:32:07.689922,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:32:17.718341,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:32:17.718341,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:32:17.718341,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:32:27.764669,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:32:27.764669,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:32:27.764669,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:32:37.795465,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:32:37.795465,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:32:37.795465,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:32:47.825935,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:32:47.825935,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:32:47.825935,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:32:57.872046,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:32:57.872046,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:32:57.872046,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:33:07.901529,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:33:07.901529,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:33:07.901529,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:33:17.929180,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:33:17.929180,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:33:17.929180,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:33:27.978667,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:33:27.978667,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:33:27.978667,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:33:38.008235,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:33:38.008235,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:33:38.008235,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:33:48.037710,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:33:48.037710,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:33:48.037710,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:33:58.078877,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:33:58.078877,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:33:58.078877,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:34:08.108393,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:34:08.108393,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:34:08.108393,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:34:18.138505,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:34:18.138505,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:34:18.138505,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:34:28.177980,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:34:28.177980,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:34:28.177980,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:34:38.207439,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:34:38.207439,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:34:38.207439,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:34:48.237414,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:34:48.237414,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:34:48.237414,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
2024-02-27 15:34:58.288033,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,67139.76408206513
2024-02-27 15:34:58.288033,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,930769.3473375571
2024-02-27 15:34:58.288033,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,207972.56296630958
