timestamp,round,neighbor,latitude,longitude,distance
2024-02-27 15:23:14.585595,2,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:23:24.613667,2,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:23:24.613667,2,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:23:24.613667,2,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:23:34.637668,2,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:23:34.637668,2,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:23:34.637668,2,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:23:44.660776,2,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:23:44.660776,2,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:23:44.660776,2,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:23:54.695245,3,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:23:54.695245,3,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:23:54.695245,3,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:24:04.731557,3,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:24:04.731557,3,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:24:04.731557,3,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:24:14.770035,3,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:24:14.770035,3,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:24:14.770035,3,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:24:24.803193,3,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:24:24.803193,3,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:24:24.803193,3,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:24:34.836955,3,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:24:34.836955,3,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:24:34.836955,3,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:24:44.871131,3,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:24:44.871131,3,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:24:44.871131,3,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:24:54.906171,4,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:24:54.906171,4,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:24:54.906171,4,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:25:04.942987,4,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:25:04.942987,4,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:25:04.942987,4,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:25:14.969087,4,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:25:14.969087,4,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:25:14.969087,4,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:25:25.016125,4,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:25:25.016125,4,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:25:25.016125,4,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:25:35.047982,4,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:25:35.047982,4,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:25:35.047982,4,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:25:45.067683,5,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:25:45.067683,5,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:25:45.067683,5,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:25:55.104629,5,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:25:55.104629,5,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:25:55.104629,5,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:26:05.162728,5,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:26:05.162728,5,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:26:05.162728,5,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:26:15.207443,5,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:26:15.207443,5,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:26:15.207443,5,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:26:25.248956,5,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:26:25.248956,5,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:26:25.248956,5,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:26:35.292511,5,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:26:35.292511,5,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:26:35.292511,5,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:26:45.350929,5,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:26:45.350929,5,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:26:45.350929,5,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:26:55.399521,5,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:26:55.399521,5,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:26:55.399521,5,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:27:05.427354,6,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:27:05.427354,6,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:27:05.427354,6,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:27:15.465335,6,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:27:15.465335,6,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:27:15.465335,6,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:27:25.492769,6,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:27:25.492769,6,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:27:25.492769,6,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:27:35.528828,6,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:27:35.528828,6,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:27:35.528828,6,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:27:45.565622,6,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:27:45.565622,6,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:27:45.565622,6,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:27:55.588558,7,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:27:55.588558,7,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:27:55.588558,7,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:28:05.623287,7,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:28:05.623287,7,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:28:05.623287,7,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:28:15.657827,7,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:28:15.657827,7,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:28:15.657827,7,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:28:25.738323,7,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:28:25.738323,7,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:28:25.738323,7,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:28:35.767891,7,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:28:35.767891,7,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:28:35.767891,7,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:28:45.805265,8,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:28:45.805265,8,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:28:45.805265,8,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:28:55.840701,8,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:28:55.840701,8,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:28:55.840701,8,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:29:05.883697,8,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:29:05.883697,8,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:29:05.883697,8,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:29:15.926522,8,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:29:15.926522,8,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:29:15.926522,8,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:29:25.958434,8,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:29:25.958434,8,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:29:25.958434,8,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:29:35.980470,8,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:29:35.980470,8,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:29:35.980470,8,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:29:46.005083,9,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:29:46.005083,9,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:29:46.005083,9,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:29:56.040539,9,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:29:56.040539,9,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:29:56.040539,9,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:30:06.076012,9,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:30:06.076012,9,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:30:06.076012,9,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:30:16.139136,9,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:30:16.139136,9,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:30:16.139136,9,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:30:26.361724,9,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:30:26.361724,9,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:30:26.361724,9,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:30:36.398737,9,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:30:36.398737,9,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:30:36.398737,9,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:30:46.443028,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:30:46.443028,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:30:46.443028,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:30:56.483857,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:30:56.483857,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:30:56.483857,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:31:06.532519,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:31:06.532519,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:31:06.532519,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:31:16.568520,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:31:16.568520,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:31:16.568520,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:31:26.589512,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:31:26.589512,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:31:26.589512,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:31:36.618668,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:31:36.618668,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:31:36.618668,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:31:46.647696,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:31:46.647696,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:31:46.647696,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:31:56.666763,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:31:56.666763,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:31:56.666763,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:32:06.697457,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:32:06.697457,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:32:06.697457,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:32:16.727687,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:32:16.727687,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:32:16.727687,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:32:26.744168,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:32:26.744168,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:32:26.744168,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:32:36.775256,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:32:36.775256,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:32:36.775256,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:32:46.806795,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:32:46.806795,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:32:46.806795,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:32:56.826451,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:32:56.826451,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:32:56.826451,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:33:06.856207,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:33:06.856207,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:33:06.856207,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:33:16.884617,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:33:16.884617,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:33:16.884617,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:33:26.916792,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:33:26.916792,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:33:26.916792,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:33:36.946217,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:33:36.946217,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:33:36.946217,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:33:46.977014,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:33:46.977014,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:33:46.977014,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:33:57.005657,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:33:57.005657,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:33:57.005657,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:34:07.036047,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:34:07.036047,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:34:07.036047,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:34:17.065327,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:34:17.065327,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:34:17.065327,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:34:27.095052,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:34:27.095052,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:34:27.095052,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:34:37.123451,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:34:37.123451,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:34:37.123451,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:34:47.142270,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:34:47.142270,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:34:47.142270,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:34:57.172486,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
2024-02-27 15:34:57.172486,10,192.168.50.4:45000,47.740098961542245,9.496257625382334,1085865.2779961887
2024-02-27 15:34:57.172486,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,930769.3473375571
2024-02-27 15:35:07.201958,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,984961.5946620147
