timestamp,round,neighbor,latitude,longitude,distance
2024-02-27 15:21:54.375380,0,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:22:04.411592,0,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:22:04.411592,0,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:22:04.411592,0,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:22:14.446056,0,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:22:14.446056,0,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:22:14.446056,0,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:22:24.473259,1,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:22:24.473259,1,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:22:24.473259,1,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:22:34.501290,1,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:22:34.501290,1,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:22:34.501290,1,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:22:44.546937,1,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:22:44.546937,1,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:22:44.546937,1,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:22:54.571839,1,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:22:54.571839,1,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:22:54.571839,1,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:23:04.592634,2,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:23:04.592634,2,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:23:04.592634,2,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:23:14.629796,2,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:23:14.629796,2,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:23:14.629796,2,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:23:24.655080,2,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:23:24.655080,2,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:23:24.655080,2,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:23:34.678307,2,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:23:34.678307,2,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:23:34.678307,2,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:23:44.716428,2,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:23:44.716428,2,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:23:44.716428,2,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:23:54.743405,3,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:23:54.743405,3,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:23:54.743405,3,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:24:04.767314,3,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:24:04.767314,3,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:24:04.767314,3,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:24:14.811303,3,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:24:14.811303,3,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:24:14.811303,3,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:24:24.833414,3,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:24:24.833414,3,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:24:24.833414,3,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:24:34.860107,3,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:24:34.860107,3,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:24:34.860107,3,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:24:44.896521,3,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:24:44.896521,3,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:24:44.896521,3,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:24:54.934010,4,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:24:54.934010,4,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:24:54.934010,4,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:25:04.961857,4,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:25:04.961857,4,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:25:04.961857,4,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:25:15.006575,4,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:25:15.006575,4,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:25:15.006575,4,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:25:25.043763,4,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:25:25.043763,4,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:25:25.043763,4,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:25:35.063873,4,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:25:35.063873,4,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:25:35.063873,4,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:25:45.094620,5,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:25:45.094620,5,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:25:45.094620,5,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:25:55.142699,5,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:25:55.142699,5,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:25:55.142699,5,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:26:05.193688,5,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:26:05.193688,5,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:26:05.193688,5,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:26:15.238236,5,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:26:15.238236,5,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:26:15.238236,5,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:26:25.277852,5,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:26:25.277852,5,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:26:25.277852,5,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:26:35.334159,5,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:26:35.334159,5,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:26:35.334159,5,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:26:45.386930,5,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:26:45.386930,5,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:26:45.386930,5,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:26:55.416096,5,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:26:55.416096,5,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:26:55.416096,5,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:27:05.452619,6,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:27:05.452619,6,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:27:05.452619,6,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:27:15.482066,6,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:27:15.482066,6,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:27:15.482066,6,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:27:25.519842,6,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:27:25.519842,6,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:27:25.519842,6,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:27:35.555671,6,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:27:35.555671,6,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:27:35.555671,6,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:27:45.579280,6,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:27:45.579280,6,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:27:45.579280,6,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:27:55.613997,7,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:27:55.613997,7,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:27:55.613997,7,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:28:05.647909,7,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:28:05.647909,7,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:28:05.647909,7,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:28:15.688289,7,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:28:15.688289,7,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:28:15.688289,7,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:28:25.713664,7,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:28:25.713664,7,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:28:25.713664,7,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:28:35.746530,7,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:28:35.746530,7,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:28:35.746530,7,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:28:45.778833,8,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:28:45.778833,8,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:28:45.778833,8,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:28:55.815238,8,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:28:55.815238,8,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:28:55.815238,8,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:29:05.854410,8,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:29:05.854410,8,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:29:05.854410,8,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:29:15.895882,8,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:29:15.895882,8,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:29:15.895882,8,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:29:25.936270,8,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:29:25.936270,8,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:29:25.936270,8,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:29:35.967918,9,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:29:35.967918,9,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:29:35.967918,9,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:29:46.033070,9,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:29:46.033070,9,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:29:46.033070,9,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:29:56.067616,9,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:29:56.067616,9,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:29:56.067616,9,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:30:06.102218,9,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:30:06.102218,9,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:30:06.102218,9,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:30:16.483650,9,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:30:16.483650,9,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:30:16.483650,9,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:30:26.978670,9,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:30:26.978670,9,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:30:26.978670,9,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:30:37.030278,9,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:30:37.030278,9,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:30:37.030278,9,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:30:47.062691,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:30:47.062691,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:30:47.062691,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:30:57.125540,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:30:57.125540,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:30:57.125540,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:31:07.162127,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:31:07.162127,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:31:07.162127,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:31:17.187419,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:31:17.187419,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:31:17.187419,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:31:27.223457,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:31:27.223457,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:31:27.223457,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:31:37.254109,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:31:37.254109,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:31:37.254109,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:31:47.273953,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:31:47.273953,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:31:47.273953,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:31:57.317053,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:31:57.317053,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:31:57.317053,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:32:07.347767,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:32:07.347767,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:32:07.347767,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:32:17.376535,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:32:17.376535,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:32:17.376535,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:32:27.415798,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:32:27.415798,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:32:27.415798,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:32:37.446570,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:32:37.446570,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:32:37.446570,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:32:47.476892,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:32:47.476892,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:32:47.476892,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:32:57.518284,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:32:57.518284,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:32:57.518284,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:33:07.548832,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:33:07.548832,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:33:07.548832,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:33:17.576981,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:33:17.576981,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:33:17.576981,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:33:27.621072,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:33:27.621072,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:33:27.621072,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:33:37.642753,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:33:37.642753,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:33:37.642753,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:33:47.672865,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:33:47.672865,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:33:47.672865,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:33:57.713675,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:33:57.713675,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:33:57.713675,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:34:07.734782,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:34:07.734782,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:34:07.734782,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:34:17.764611,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:34:17.764611,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:34:17.764611,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:34:27.807800,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:34:27.807800,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:34:27.807800,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:34:37.837005,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:34:37.837005,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:34:37.837005,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:34:47.866605,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:34:47.866605,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:34:47.866605,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
2024-02-27 15:34:57.909304,10,192.168.50.2:45000,46.46609577509101,9.37971014779969,141910.55618622302
2024-02-27 15:34:57.909304,10,192.168.50.3:45000,40.50768351294315,0.3443717762746541,1085865.2779961887
2024-02-27 15:34:57.909304,10,192.168.50.5:45000,45.88522336566178,9.141304108088676,207972.56296630958
