timestamp,round,neighbor,latitude,longitude,distance
2024-03-05 23:16:33.081594,7,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:16:43.118307,7,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:16:43.118307,7,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:16:53.156242,7,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:16:53.156242,7,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:17:03.227576,7,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:17:03.227576,7,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:17:13.271681,7,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:17:13.271681,7,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:17:23.298004,7,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:17:23.298004,7,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:17:33.335342,7,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:17:33.335342,7,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:17:43.403978,7,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:17:43.403978,7,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:17:53.437904,7,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:17:53.437904,7,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:18:03.472087,8,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:18:03.472087,8,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:18:13.515521,8,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:18:13.515521,8,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:18:23.584256,8,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:18:23.584256,8,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:18:33.621034,8,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:18:33.621034,8,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:18:43.656189,8,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:18:43.656189,8,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:18:53.679524,8,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:18:53.679524,8,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:19:03.743091,8,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:19:03.743091,8,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:19:13.778409,8,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:19:13.778409,8,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:19:23.803236,8,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:19:23.803236,8,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:19:33.837475,8,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:19:33.837475,8,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:19:43.881381,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:19:43.881381,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:19:53.916227,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:19:53.916227,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:20:03.955592,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:20:03.955592,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:20:13.994181,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:20:13.994181,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:20:24.061677,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:20:24.061677,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:20:34.089202,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:20:34.089202,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:20:44.131987,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:20:44.131987,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:20:54.179827,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:20:54.179827,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:21:04.260402,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:21:04.260402,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:21:14.311305,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:21:14.311305,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:21:24.345731,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:21:24.345731,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:21:34.367482,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:21:34.367482,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:21:44.435277,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:21:44.435277,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:21:54.460227,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:21:54.460227,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:22:04.487035,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:22:04.487035,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:22:14.516767,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:22:14.516767,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:22:24.591380,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:22:24.591380,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:22:34.629338,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:22:34.629338,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:22:44.655411,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:22:44.655411,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:22:54.678307,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:22:54.678307,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:23:04.722077,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:23:04.722077,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:23:14.743680,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:23:14.743680,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:23:24.763070,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:23:24.763070,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:23:34.782602,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:23:34.782602,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:23:44.825739,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:23:44.825739,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:23:54.848867,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:23:54.848867,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:24:04.878424,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:24:04.878424,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
2024-03-05 23:24:20.692656,9,192.168.50.3:45000,36.52315835142439,-7.694165315579654,1155408.8326669042
2024-03-05 23:24:20.692656,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,908773.3098145411
