timestamp,round,neighbor,latitude,longitude,distance
2024-03-05 23:14:28.447058,6,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:14:38.481632,6,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:14:38.481632,6,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:14:48.515105,6,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:14:48.515105,6,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:14:58.579083,6,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:14:58.579083,6,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:15:08.615758,6,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:15:08.615758,6,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:15:18.642773,6,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:15:18.642773,6,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:15:28.679932,6,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:15:28.679932,6,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:15:38.750127,6,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:15:38.750127,6,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:15:48.790483,6,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:15:48.790483,6,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:15:58.822614,6,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:15:58.822614,6,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:16:08.852931,7,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:16:08.852931,7,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:16:18.903775,7,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:16:18.903775,7,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:16:28.935887,7,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:16:28.935887,7,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:16:38.978880,7,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:16:38.978880,7,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:16:49.013800,7,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:16:49.013800,7,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:16:59.220579,7,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:16:59.220579,7,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:17:09.261227,7,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:17:09.261227,7,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:17:19.298470,7,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:17:19.298470,7,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:17:29.338640,7,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:17:29.338640,7,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:17:39.392037,7,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:17:39.392037,7,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:17:49.432280,7,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:17:49.432280,7,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:17:59.467551,8,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:17:59.467551,8,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:18:09.499721,8,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:18:09.499721,8,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:18:19.558112,8,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:18:19.558112,8,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:18:29.591829,8,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:18:29.591829,8,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:18:39.626187,8,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:18:39.626187,8,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:18:49.647995,8,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:18:49.647995,8,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:18:59.690187,8,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:18:59.690187,8,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:19:09.723989,8,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:19:09.723989,8,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:19:19.746713,8,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:19:19.746713,8,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:19:29.792617,8,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:19:29.792617,8,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:19:39.835636,9,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:19:39.835636,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:19:49.871049,9,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:19:49.871049,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:19:59.903801,9,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:19:59.903801,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:20:09.944327,9,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:20:09.944327,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:20:19.991205,9,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:20:19.991205,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:20:30.030432,9,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:20:30.030432,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:20:42.992790,9,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:20:42.992790,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:20:53.031900,9,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:20:53.031900,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:21:03.094015,9,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:21:03.094015,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:21:13.136591,9,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:21:13.136591,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:21:23.171415,9,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:21:23.171415,9,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:21:33.198806,10,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:21:33.198806,10,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:21:43.260823,10,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:21:43.260823,10,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:21:53.299275,10,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:21:53.299275,10,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:22:03.343572,10,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:22:03.343572,10,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:22:13.373188,10,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:22:13.373188,10,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:22:23.419363,10,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:22:23.419363,10,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:22:33.451210,10,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:22:33.451210,10,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:22:43.582443,10,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:22:43.582443,10,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:22:53.618084,10,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:22:53.618084,10,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:23:03.662734,10,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:23:03.662734,10,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:23:13.699154,10,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:23:13.699154,10,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:23:23.730529,10,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:23:23.730529,10,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:23:33.760784,10,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:23:33.760784,10,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:23:43.802745,10,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:23:43.802745,10,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:23:53.823641,10,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:23:53.823641,10,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:24:03.863017,10,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:24:03.863017,10,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:24:13.886330,10,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
2024-03-05 23:24:13.886330,10,192.168.50.4:45000,36.75372996296311,-4.049260256670469,326951.33029555256
2024-03-05 23:24:30.718970,10,192.168.50.2:45000,42.892579439295176,2.983665210222185,1155408.8326669042
