timestamp,round,neighbor,latitude,longitude,distance
2024-03-05 23:35:10.377464,1,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:35:20.518517,1,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:35:20.518517,1,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:35:30.568069,1,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:35:30.568069,1,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:35:40.590988,1,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:35:40.590988,1,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:35:50.615967,2,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:35:50.615967,2,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:36:00.648606,2,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:36:00.648606,2,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:36:10.691037,2,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:36:10.691037,2,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:36:20.728106,2,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:36:20.728106,2,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:36:30.783034,2,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:36:30.783034,2,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:36:40.810106,3,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:36:40.810106,3,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:36:50.841224,3,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:36:50.841224,3,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:37:00.868309,3,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:37:00.868309,3,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:37:10.933268,3,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:37:10.933268,3,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:37:20.963971,3,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:37:20.963971,3,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:37:30.993539,3,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:37:30.993539,3,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:37:41.019404,4,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:37:41.019404,4,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:37:51.056953,4,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:37:51.056953,4,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:38:01.119483,4,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:38:01.119483,4,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:38:11.143647,4,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:38:11.143647,4,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:38:21.175571,4,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:38:21.175571,4,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:38:31.206363,5,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:38:31.206363,5,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:38:41.265071,5,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:38:41.265071,5,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:38:51.297191,5,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:38:51.297191,5,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:39:01.323533,5,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:39:01.323533,5,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:39:11.358084,5,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:39:11.358084,5,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:39:21.415403,5,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:39:21.415403,5,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:39:31.446060,6,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:39:31.446060,6,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:39:41.478832,6,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:39:41.478832,6,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:39:51.515860,6,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:39:51.515860,6,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:40:01.618001,6,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:40:01.618001,6,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:40:11.642404,6,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:40:11.642404,6,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:40:21.667151,7,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:40:21.667151,7,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:40:31.723498,7,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:40:31.723498,7,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:40:41.751198,7,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:40:41.751198,7,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:40:51.779307,7,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:40:51.779307,7,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:41:01.809938,7,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:41:01.809938,7,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:41:11.869190,7,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:41:11.869190,7,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:41:21.903957,8,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:41:21.903957,8,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:41:31.938643,8,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:41:31.938643,8,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:41:41.971561,8,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:41:41.971561,8,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:41:52.024465,8,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:41:52.024465,8,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:42:02.047459,8,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:42:02.047459,8,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:42:12.080781,9,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:42:12.080781,9,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:42:22.118126,9,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:42:22.118126,9,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:42:32.169139,9,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:42:32.169139,9,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:42:42.204675,9,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:42:42.204675,9,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:42:52.237172,9,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:42:52.237172,9,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:43:02.274994,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:43:02.274994,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:43:12.341373,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:43:12.341373,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:43:22.375790,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:43:22.375790,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:43:32.407487,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:43:32.407487,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:43:42.438451,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:43:42.438451,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:43:52.506585,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:43:52.506585,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:44:02.543104,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:44:02.543104,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:44:12.579400,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:44:12.579400,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:44:22.604608,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:44:22.604608,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:44:32.642615,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:44:32.642615,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:44:42.673188,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:44:42.673188,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:44:52.705219,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:44:52.705219,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:45:02.734367,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:45:02.734367,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:45:12.768065,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:45:12.768065,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:45:22.801891,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:45:22.801891,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:45:32.832091,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:45:32.832091,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:45:42.855900,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:45:42.855900,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:45:52.888424,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:45:52.888424,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:46:02.919027,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:46:02.919027,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:46:12.950677,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:46:12.950677,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:46:22.975412,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:46:22.975412,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:46:33.004390,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:46:33.004390,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:46:43.025430,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:46:43.025430,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:46:53.059076,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:46:53.059076,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:47:03.087657,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:47:03.087657,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:47:13.118962,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:47:13.118962,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:47:23.139032,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:47:23.139032,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:47:33.171712,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:47:33.171712,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:47:43.205414,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:47:43.205414,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
2024-03-05 23:47:53.236592,10,192.168.50.3:45000,46.15338013320327,8.930388543244817,1192016.1710183218
2024-03-05 23:47:53.236592,10,192.168.50.4:45000,46.87882368417918,9.272030450048463,1275819.4748124806
